lines	15892
Files	6
CD 11716	['n1(c(c(cn1)/C(=N/OC(=O)c1ccccc1)/C)C)c1nc(cc(C(F)(F)F)c1)C']	-5.77597341011644	-6.76342153531101	-7.38383795235568	-7.618236237794	-4.77980816476229	-4.88914101740749
SEW 00893	['[N+](=O)(c1c(NN=C(C#N)C#N)ccc(c1)OC)[O-]']	-5.21467587793893	-4.83021116423161	-5.75050511192689	-6.26813403863473	-4.63539189928307	-4.94144804149319
SEW 00895	['N1(C(=O)CC(=N1)C)c1ccc(c2nnsc2)cc1']	-5.60560073596667	-6.57823352159211	-7.07961665464129	-9.05495740534414	-7.07717360232491	-7.24115337252357
CD 05069	['c1(NC(=O)Nc2cc(Cl)ccc2)oc(cc1)CSc1ccc(Cl)cc1']	-6.2717416280261	-6.42988665788685	-8.64114863372132	-7.5651341063353	-5.64406595893826	-5.64579516961795
SEW 00896	['[N+](=O)(c1ccc(/C=C/c2c3sccc3ccn2)cc1)[O-]']	-6.05938654083745	-6.14625715288993	-6.55119923262604	-8.08013903005634	-4.88972625751613	-5.55805062481916
SEW 00899	['c1(nc(no1)C[NH+]1CCOCC1)c1c(onc1C)C']	-5.71858484376968	-4.95724127863829	-5.72500665429114	-6.20857320193797	-3.97804456357241	-4.37772531414022
NH 00227	['S(=O)(=O)(c1cc(ccc1OC)OC)[N-]c1cc(Cl)ccc1']	-5.33216999440576	-5.2908394345644	-6.69205171791481	-7.53210911110696	-5.27906449922164	-5.03040477386411
HTS 00027	['c1(nc(c2sc(cc2)Cl)cs1)N(C(=O)c1ccc(cc1)F)C']	-6.01095155671728	-7.2043257076601	-7.4379542044852	-7.70020586338737	-5.6087408837793	-5.76219647289147
NH 00222	['S(=O)(=O)(/N=C(/NCC(C)C)\\SC)c1cc(ccc1OC)OC']	-5.28727004690937	-5.36323292092058	-5.4384782701765	-7.08664334445617	-4.20727818731454	-5.41891572621968
HTS 00021	['C(c1cnc(N2CC[NH+](CC(=O)Nc3cc4c(OCO4)cc3)CC2)cc1)(F)(F)F']	-5.17316329064472	-6.50397086300883	-7.71946253847411	-7.1367550227301	-5.84116831188091	-5.11837936568183
NH 00220	['C(=S)(NCc1occc1)NCC(C)C']	-5.98507389540158	-6.26904740136358	-6.71225382273485	-5.91509765323544	-5.2338367054495	-4.58347325197195
HTS 05503	['c1(c(cc(o1)C)NC(=O)Nc1cc(S(=O)(=O)N)ccc1)C(F)(F)F']	-7.86609610174049	-6.52224052874067	-8.03299976088864	-7.41676684440317	-5.49288564717786	-5.42185564971195
BTB 00984	['S(=O)(=O)(N(c1ccc(cc1)F)Cc1cc2c(OCO2)cc1)c1cc(C(F)(F)F)ccc1']	-5.54766478024298	-7.0821170602598	-5.94876617882505	-4.0986720651145	-3.56514213200903	-5.08580906300768
HTS 02872	['n1(c(coc1=O)c1ccc(cc1)F)c1ccc(cc1)CCCC']	-9.14792423413707	-6.2636364715522	-7.91351795106785	-7.97248577528868	-4.20002689842356	-6.61744696777498
SEW 00878	['C(=O)(Nc1ccccc1)O/N=C/c1cc(c(cc1)F)Cl']	-6.26567157292956	-5.67801782930839	-8.23842128100183	-8.35457249875815	-6.22790470720672	-5.95941337419043
RJF 00618	['n1c(nc(cc1O)C)c1ccccc1']	-7.61261046781266	-6.56734931761365	-6.13954575136021	-7.49053661673662	-6.17310209070859	-6.69229888781601
RJF 00619	['C(c1c(NC(=S)NNC(=O)C2CC2)cccc1)(F)(F)F']	-7.12024850638853	-6.08136307112675	-6.39631082484627	-7.40131798585119	-4.21354131680732	-4.90566784856558
PD 00660	['N1(C(=O)/C(=C\\c2occc2)/NC(=O)C1)C(=O)C']	-7.32416191195936	-7.74172936102815	-6.67467127297754	-8.7428202479359	-8.05667515917623	-7.03228882540069
PD 00661	['c\\1(=C\\c2ccc(OC(F)(F)F)cc2)/[nH]c(=O)/c(=C\\c2ccc(OC(F)(F)F)cc2)/[nH]c1=O']	-5.64126998339305	-5.9620379406057	-4.29122574221536	100	-5.1030872468622	-4.40910746880376
PD 00665	['C(=O)(Nc1ccc(C(=O)C)cc1)CSCC(=O)[O-]']	-6.6907917763949	-5.25785994007141	-6.43855651959629	-7.7977178486177	-5.81413261515436	-5.34976047562846
PD 00666	['N(C(=S)Nc1cc2c(cc1)CCC2)C(=O)c1ccccc1']	-7.5693174077633	-7.67716478617986	-8.57799814127138	-9.33790677119979	-5.68747564795723	-5.84300429398732
JFD 01160	['C(=O)([C@@H](C1CCCCC1)[NH3+])[O-]']	-5.00027658888881	-5.64165471893657	-5.33386082173845	-5.92516475187277	-4.09204150312174	-4.66559953110242
HTS 01993	['C(c1ccc(C(=O)Nc2cc(c3ocnc3)ccc2)cc1)(F)(F)F']	-5.96707433078137	-6.72289778352362	-8.22213104839317	-7.57694414627118	-6.14799019420476	-5.30267407465754
HTS 01992	['[C@H]1(Oc2c(OC1)cccc2)C(=O)Nc1cc(c2ocnc2)ccc1']	-7.2424385546327	-5.6220672395539	-6.91570635841608	-6.99731902957894	-5.79896333406596	-5.12039065031718
DSHS 00509	['C\\1(=C\\[C@H]2[C@@](C(=O)[O-])(CC[C@@H]3[C@@H]2CC[C@H]2[C@@]3(CC=CC2)C)C)/Nc2c(C1=O)cccc2']	-3.65826408420822	-3.67003154212939	-2.91394385425456	-4.24472961157244	-3.08407505720397	-2.91230506330217
NRB 02918	['C\\1(=N\\Nc2ccc(cc2)[NH+]2CCCCC2)/c2c(C=CC1=O)cccc2']	-5.87344381715753	-7.08849787539454	-7.41860740607184	-8.35719990868107	-5.88179337965025	-6.47580351858497
HTS 05470	['c1(C(=O)[O-])c(SCC(=O)NCc2cc3c(OCO3)cc2)cccc1']	-6.22303747412499	-6.15073224751317	-7.30416742343227	-8.06430795935603	-6.22233283763868	-5.39846965356868
RF 00409	['c1(c([nH+]c(c(c1C)CCC#N)C)[S-])C#N']	-5.98213698667137	-4.61858371311714	-4.0273533407329	-6.50054272833298	-3.83121536496956	-5.04987991234264
HTS 06972	['c1(sc2c(c1C)cccc2)C[N@@H+]1CC[C@H](CC1)[NH+]1CCCCC1']	-6.23045464998034	-5.61997489848234	-6.45292915019663	-5.62744289055124	-4.32005833387311	-4.97595887799033
DSHS 00501	['C(=O)(c1ccc(/N=C/c2sccc2)cc1)[O-]']	-5.88611609907451	-6.64030732025807	-6.15338241820131	-6.79901011431063	-5.85507860166646	-5.30638851166682
HTS 13416	['n12c(s/c(=C\\c3oc(cc3)C)/c2=O)[nH+]c(c1c1ccccc1)c1ccccc1']	-6.02463080183714	-7.32633253407544	-6.8694973219016	-7.69540436637068	-4.77715568555106	-5.85647126642451
MWP 00234	['c1(c2c(sc1)ccc(c2)Cl)C/C(=N\\OC(=O)NC)/N']	-7.53093836404731	-7.35419203603899	-7.10687777422807	-7.7952740711316	-4.73653412280397	-5.86004326085508
CD 07775	['c1(c(c(cc(c1)Cl)Cl)O)/C=N\\N(C(=S)SC)C']	-5.93157633447601	-5.26530955820608	-6.77146196514468	-6.89882291971134	-4.91066546858838	-5.19144730809768
HTS 11481	['c1(=O)n(c2c([nH]1)cc(c(c2)Cl)Cl)c1cc[nH+]cc1']	-7.00752339092652	-8.14381825839022	-6.42108389688833	-7.93467195738235	-5.1370406064879	-5.83734628784989
RDR 02110	['C(=N\\c1cc(c(cc1C)C)C)(/N(C)C)\\NN']	-5.74822753860616	-6.10232594706999	-6.56603447875097	-6.66141256203719	-4.54912373475256	-4.45775268197721
BTB 00185	['S(=O)(=O)(c1ccc(/N=C/c2ccc(cc2)[NH+](C)C)cc1)N']	-6.62113474842502	-6.15078979534617	-8.03969543537908	-7.90592834613958	-5.90038904527437	-5.94636266604854
BTB 00187	['S(=O)(=O)(c1ccc(/N=C/c2cc(c(c(c2)OC)OC)OC)cc1)[N-]c1nc(cc(n1)C)C']	-3.62189606984291	-5.35495765160849	-3.48861351209736	-5.97861155996937	-4.14326113251897	-3.94858486976886
RJC 01999	['[C@](NC(=O)Nc1ccccc1)(C(F)(F)F)(Nc1c(OC)cccc1)C(=O)OCC']	-3.16620788597142	-4.27918119457899	-6.88608000298181	-4.72573511430543	-3.14052129666273	-3.39146786497484
BTB 00183	['S(=O)(=O)(c1ccc(/N=C/c2c(O)cccc2)cc1)N']	-7.03425340753123	-6.46554844036085	-7.40861729726407	-8.80280761090642	-7.20842534498864	-6.41480643926953
CD 03934	['C(=O)(c1c(C(=O)[O-])cccc1)O[C@@H](CC[C@H](OC(=O)c1c(C(=O)[O-])cccc1)C)C']	-7.20446988258437	-4.06108455042438	-5.20601961239089	-6.08267881583195	-4.67239115433699	-4.94058179871633
BTB 08168	['N(S(=O)(=O)C)(c1ncc(C(F)(F)F)cc1Cl)Cc1ccc(Cl)cc1']	-5.36021293256537	-4.28816681224539	-5.35155247731137	-5.17465706614648	-2.22905183942422	-4.26507645948634
KM 02052	['c1(c(sc(c1C)C(=O)OC)SC)c1n[nH]cc1']	-7.10027661013654	-6.37499381416872	-5.52561422295175	-7.19463503876521	-5.76155034110573	-6.07866630119761
S 04747	['c1(/C(=N\\CCCCCCC)/C)c(O)cccc1']	-3.61455910475978	-3.54178675680087	-3.826109338141	-3.97266521738307	-2.94376500683088	-1.68463147370227
S 04210	['c1(c(ccc(c1)Br)O)/C=N/Cc1ccc(C#N)cc1']	-7.74586477208558	-6.87842811313111	-7.89729165372185	-8.1643052010346	-6.03706935644065	-5.59713971226664
HTS 07621	['c12c(n(nc2C)c2ccccc2)nc(c(c1c1ccc(cc1)OC)C#N)O']	-6.07155454593123	-6.70230174987458	-5.11463307287907	-9.2040900386373	-4.32404873181811	-6.73190909246311
CD 03933	['c1(C(=O)NCCCn2cccc2)c(F)cccc1F']	-5.85882950151955	-5.90688689250976	-7.00635791339595	-7.40080655450733	-5.38482067592274	-5.94774924311662
DSHS 00342	['N1([C@@H]2N(C(=O)c3c2cccc3)CCC1)C(=O)c1c(noc1C)c1c(Cl)cccc1']	-6.09526644140709	-4.80725938221825	-5.37136296116491	-7.80163716485392	-2.13024130042121	-6.2825525016155
S 11032	['C1(=C(NC(=S)N[C@@H]1c1c(F)cccc1Cl)C)C(=O)OCC']	-4.42990225025796	-4.00484399736257	-4.67935972634396	-5.07922501298069	-2.66545454025383	-4.06938435990862
BTB 08166	['S(=O)(=O)(NCc1ccc(Cl)cc1)C']	-6.1706235013777	-6.53402677928335	-6.62491076078323	-6.60484095793947	-5.44414916075691	-5.49975421732679
KM 03591	['c1(c(sc(c1C)C#N)SC)C(=O)/C=C/N(C)C']	-6.40041348374412	-6.00299848062994	-6.70296312538887	-6.92664646311329	-5.22447464404133	-5.41987466506185
GK 02038	['c1(nc(c(C(=O)OCc2ccc(Cl)cc2)cn1)C(F)(F)F)N1C[C@@H](O[C@H](C1)C)C']	-3.53719604509965	-4.87875300889068	-6.99516932369736	-7.90457604995123	-3.41715336658661	-4.54011898887558
HTS 05536	['C(=O)(NNc1cc(Cl)ccc1)C1CCCCC1']	-6.41614200093272	-5.1999795609029	-7.26170077404982	-6.87467086986912	-5.57147477079403	-4.69879167808516
RF 01869	['n1c(noc1C1CC1)c1ccc(OCc2ccc(Cl)cc2)cc1']	-6.51279427022794	-6.01322105033573	-6.73413455935864	-7.23314562395247	-5.26735134516379	-4.85381807917469
AW 00343	['C(=C\\N(C)C)(\\C#N)/c1cc(C(F)(F)F)ccc1']	-6.92297760108478	-6.68553720983288	-6.44733495617144	-6.61234588409134	-5.00550222294966	-5.89191721328641
AW 00342	['S(=O)(=O)(c1c(c(Cl)ccc1)Cl)N1CCN(C(=O)c2sccc2)CCC1']	-6.51687494377494	-5.24749134185625	-6.58328570408545	-8.92780068261467	-5.55373292596847	-5.68953552173858
RJC 00562	['C(=C\\N(/N=C/c1ccccc1)C)(/C(=O)OCC)\\C#N']	-6.18247257620778	-6.4653828406495	-6.12336418880799	-6.71248132121909	-5.59176969039229	-5.22452349612236
RJC 00564	['N(C(=O)c1ccc(cc1)Cl)[C@@H](C(=O)[O-])c1ccccc1']	-6.16968597719079	-5.79216165151889	-6.73917023318022	-7.40709388025414	-5.95144048794072	-5.85987922111178
AW 00613	['[N+](=O)(c1c(N2CCN(C(=S)Nc3cc(c(cc3)C)Cl)CCC2)[nH+]ccc1)[O-]']	-6.50398291004722	-5.46599022642229	-6.18581745881209	-7.65135981238003	-3.91931089641185	-5.50476304091941
S 13962	['N1(C(=O)C2(c3c1ccc(c3)Br)OCCO2)C[NH+]1CCCCC1']	-6.87092165487199	-5.79969657613382	-6.29144467292167	-7.10981529630529	-4.66802899136122	-5.63041792155474
KM 10007	['N1(C(=O)N(C(=O)C(=CNc2cc(C(F)(F)F)ccc2)C1=O)C)C']	-7.25944109430967	-7.71310270102308	-7.71835219654693	-8.66927078335741	-5.33929417575786	-6.25991798149965
SPB 06022	['N(=C(\\C(F)(F)F)/N)\\C(=C(C#N)C#N)SC']	-4.3649107274794	-3.36979887121968	-3.76947062720339	-5.87516127365987	-3.5869353606508	-3.94251164868544
KM 10003	['c12c(c(cc(c1ccc[nH+]2)Cl)I)OC']	-5.24719864188427	-4.61152337447149	-5.14808490828192	-5.95192195108758	-3.63739115288821	-4.74506795475195
CD 08497	['c1([N+](=O)[O-])cc([N+](=O)[O-])ccc1Sc1nc(cs1)C(C)(C)C']	-6.51403384844863	-5.33864964726409	-5.84002121857267	-7.07407799910275	-5.66371214465956	-5.05268988787213
RDR 03893	['n1c(snc1c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCOCC1']	-6.54045184110431	-6.06619326203786	-6.39520097721284	-7.32652552584156	-5.45095367655889	-4.97213512335334
CD 05681	['n1(nc(cc1C)C)c1c(C#N)c(Cl)ccc1']	-6.54080920586732	-6.41965122009828	-7.2215663757456	-7.74917315445647	-6.01186859582419	-5.8818014383153
BTB 10915	['c12c([nH]c3c1cccc3)C[NH2+][C@@H](C2)C(=O)[O-]']	-5.99586637745733	-5.35893279326267	-6.87495582146613	-7.3984604922968	-5.08443986791173	-5.00468792478921
DSHS 00762	['S(=O)(=O)(c1ccc(cc1)F)[N-]c1c(Sc2c([N+](=O)[O-])cc(cc2)Cl)cccc1']	-5.88848977201433	-6.18878859762689	-4.23010497619533	-4.6418526201131	-3.77767442889121	-5.15373847225476
NRB 00964	['[N+](=O)(c1ccc(CC(=O)NNC(=S)NCC=C)cc1)[O-]']	-3.48578479356298	-4.30778839265257	-4.87147012300536	-5.47499229787604	-3.39014243649247	-2.17649653230864
CD 11840	['o1c(ccc1C(=O)C)c1cc(c(cc1)F)Cl']	-7.44498821674107	-6.68616682270876	-7.92185093093762	-8.60142470743269	-6.0000754096434	-6.68105188081244
BTB 00364	['C(=O)(c1c[nH+]ccc1)N/N=C/c1occc1']	-6.36190414792484	-6.46540564165226	-6.59534682760331	-6.90793560490023	-5.93083254293954	-5.79422377247066
BTB 00365	['C(=O)(c1c[nH+]ccc1)N/N=C/c1sccc1']	-6.26707659599506	-6.31970609038004	-7.10548099683433	-6.93524370951563	-5.54401133704384	-5.76421721663503
RJC 02057	['[N+](=O)(c1ccc(C[C@@H](C(=O)[O-])[NH3+])cc1)[O-]']	-5.98313629003417	-4.83813642963251	-5.72342608528741	-6.44009748109914	-4.99000449984068	-4.52523418284989
SPB 07211	['c1(sc(Sc2sc(nn2)SC)nc1)[N+](=O)[O-]']	-5.81644285142688	-5.38199460932808	-5.74690498339534	-6.09241685734776	-5.59081457463163	-5.2925569614802
SPB 07214	['c1(c(nc([nH]c1=O)COc1c(Cl)cccc1)C(=O)OCC)C']	-6.28177096321352	-6.03963120169874	-6.79097954221512	-7.05127361195439	-6.22014061203661	-6.08447528577375
SPB 07215	['c1(sc(nc1)Oc1ccc(/C(=N/Nc2ccccc2)/C)cc1)[N+](=O)[O-]']	-6.51745324939808	-5.54836505433293	-5.74724277902446	-7.88803215794477	-5.35329321645364	-5.1795331621693
RH 00460	['N1(c2c(cc([N+](=O)[O-])cc2)CC1)C(=O)CCSc1cc(ccc1Cl)Cl']	-7.10163186552175	-7.23657549284545	-8.21806234857428	-8.60223738228248	-5.74333310817954	-6.34690492672078
RH 00461	['N1(c2c(cc([N+](=O)[O-])cc2)CC1)C(=O)CCSc1nc2c(o1)cccc2']	-7.66090306330893	-7.06177907476158	-7.72656219257879	-7.52504650702512	-6.04847470293481	-6.00569626610959
BTB 11531	['[S@@](=O)(c1c(C(=O)[O-])cc(cc1)Cl)c1c(C(=O)NC)cccc1']	-5.45268440760377	-4.4286311546717	-6.55604801165395	-7.09855102957218	-5.19793445380349	-5.91143273151985
DSHS 00344	['N12[C@H](N(C(=O)c3cc(c(c(c3)OC)OC)OC)CCC2)c2c(C1=O)cccc2']	-6.25108683357004	-5.20866398736157	-3.87496739178853	-3.42692289539123	-4.17678923361714	-4.27296404812674
CD 01948	['[C@@](c1c(N)cccc1)(Cc1ccccc1)(c1ccccc1)O']	-6.36458811288313	-4.99257642297473	-5.33605433809282	-7.28881549877163	-3.90020522006207	-4.83062580080475
RH 00468	['n1(c(c(cn1)C(=O)OCC)N)C(=O)COc1c(cc(C(C)(C)C)cc1)C(C)(C)C']	-5.63734008088698	-4.64447618389218	-6.75231736611785	-7.73203187031385	-5.03427604996304	-4.63792038222904
MBE 00087	['s1c(C(=O)Nc2c(cc(cc2)F)F)ccc1c1ccc(cc1)Cl']	-6.91944810751153	-7.03194589839691	-9.03945425949446	-7.86430519646682	-5.58560831791435	-5.58131831028966
BTB 06026	['c1(nc(sc1)c1ccc(cc1)Cl)C(=O)OCC']	-6.48729606343716	-5.98000641057944	-6.84246522549653	-6.95844856057085	-5.36831084029182	-5.72815899275306
CD 01942	['S(=O)(=O)(c1ccc(C(=O)Nc2ccc(F)cc2)cc1)N(CCC)CCC']	-5.44319956566821	-5.77106771708623	-7.40875254714173	-6.75516704193524	-4.54585338546152	-5.11628865235223
DP 01089	['[N+](=O)(c1cc(C(=O)NNC(=O)c2occc2)c(cc1)N)[O-]']	-6.47424235897792	-6.4858500260442	-7.04878223411123	-6.65073581144257	-6.21011267944738	-4.73494134355665
HTS 01370	['c1(n(nc(c1)C(C)(C)C)Cc1cc(ccc1)C)C(=O)Nc1cc2c(OCO2)cc1']	-5.74793844566498	-6.60378064249851	-7.78713502017892	-6.05014238359727	-5.13018346960414	-4.97349274783169
KM 08718	['C(=C(Nc1ccc(Cl)cc1)SC)(C(=O)OCC)C(=O)OCC']	-5.51351355826503	-5.32465064413698	-6.27770424410028	100	100	-5.15107659349703
RJC 03450	['c12c(c(c3c(n1)cccc3)N1CCOCC1)CCc1c2ccc(c1)OC']	-7.12851555154361	-6.84423703513176	-6.13577160120864	-8.73269507465655	-3.75886326828416	-6.8802424738549
RJC 03451	['c1(cc(nc2c1cccc2)c1sccc1)N1CCOCC1']	-7.06247668335369	-6.97814889308903	-6.94114331877095	-7.78002346642903	-4.55792866884442	-6.22741115735576
SEW 03261	['[N+](=O)(c1c(ccc(C(F)(F)F)c1)C(=O)C)[O-]']	-6.68933465357372	-6.44132949040187	-6.67585016471937	-7.61031616849623	-5.8933968421572	-6.54057705677948
KM 00586	['C(=C\\C#N)(\\Nc1c(cc(cc1)F)F)/c1c(Cl)cccc1']	-6.94690139019964	-6.0327144730925	-7.01975990629023	-7.91960463197386	-4.86920941706837	-5.16858527367751
RJC 00907	['N1(C(=O)C[NH+]2CCOCC2)[C@@H](c2c(CC1)cccc2)CNC(=O)C1CCCCC1']	-6.00751044144575	-6.28704594788792	-6.58804742735683	-5.22880018181768	-3.59094482205909	-2.97037266032817
SEW 00797	['S(=O)(=O)(Nc1ccc(c2nnsc2)cc1)c1ccc(cc1)Cl']	-5.71430734868195	-4.93605514754847	-6.00329551790861	-5.91862117943815	-4.29314086548191	-5.08403236859586
GK 01712	['S(=O)(=O)(Nc1nc(nc(c1)c1ccc(cc1)F)N)c1cc(C(F)(F)F)cc(C(F)(F)F)c1']	-6.46004732038924	-6.03197680985603	-4.64027589162895	-5.34582473719787	-3.94823778883117	-4.74738153853215
BTB 10624	['n1c(c2sc(cc2)Br)ccc(=O)[nH]1']	-6.4059045548364	-6.11746841290485	-5.09237780690661	-7.14931664761882	-6.08916844536087	-6.71218847285765
RJC 00902	['c1(nc2c([nH]1)ccc(c1n[nH]c(=O)c3c1cccc3)c2)NC(=O)OC']	-8.5692385740024	-6.75445290871762	-6.80998421050245	-8.1937330046529	-6.77427098549938	-6.51381875082768
RJC 00901	['[C@H]1([C@H]([C@@H]([C@H](O[C@H]1NC(=O)N)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C']	-7.57227807326724	-6.31813014745556	-5.67122595250369	-7.06921780142425	-3.13140909507658	-6.04084258640493
GK 01716	['c12c(Sc3c(NC(=O)C[N@@H+]4C[C@H](O[C@@H](C4)C)C)cccc3)ncnc2c(cs1)C']	-5.17628779054788	-5.48452333638816	-6.25563285532411	-6.23441710038657	-2.94952578563442	-4.76743329605296
SEW 05315	['C\\1(=C/c2cc(c(c(c2)OC)OC)OC)/C(=O)Nc2c1cc(c(c2)OC)OC']	-7.30643996764215	-6.1875689930219	-7.41846212089622	-6.49925829931508	-5.1334930656456	-6.47854228523604
PHG 00186	['S1[C@H](C(=O)Nc2c1cccc2)c1ccccc1']	-5.03421420100623	-5.02133711097798	-5.40864330673567	-6.36056027451204	-3.82435123980326	-4.83428277921369
RDR 03520	['n1(c(=S)[nH]nc1COc1ccc(OC(F)(F)F)cc1)c1ccc(cc1)Cl']	-6.80246795968231	-5.0513499286085	-8.03092805583096	-8.37565304545223	-4.6105408956274	-5.13924389469503
SEW 05313	['c1(nc(c(s1)C)CC(=O)OC)Nc1ccccc1']	-6.9144856437118	-6.48822300777634	-6.59981855489076	-7.3749704564559	-6.35043767288541	-4.87331163539371
SEW 01127	['N1(C(=O)c2cc(cc(c2)OC)OC)[C@@H](c2c(scc2)CC1)CCC']	-6.42058162311706	-4.63178196662919	-4.74500623672975	-6.91566033397497	-3.971237372692	-4.81026536546228
BTB 05859	['c1(n(nc(c1)C)c1ccccc1)OS(=O)(=O)c1cc(c(cc1)F)Cl']	-5.80536842446613	-5.84623987581525	-6.2450542101318	-8.16351324201495	-5.5280556303491	-5.94535330973355
BTB 02588	['C(c1cc(C(F)(F)F)cc(C(=O)NCC(=O)[O-])c1)(F)(F)F']	-5.90504680624382	-5.71008187500917	-6.95335615285939	-6.88101716047637	-5.71233502999275	-5.37990889178036
JP 00621	['S(=O)(=O)(c1ccc(cc1)C)[N-]c1c(ccc(c1)C(=O)OCC)[NH+]1CCCCC1']	-5.23549289890992	-4.99588568452343	-4.53325360257049	-3.54132433451822	-2.65298313976523	-5.11516560665271
BTB 05857	['c1(n(nc(c1)C)c1ccccc1)OC(=O)c1cc(F)ccc1']	-6.50557015841153	-6.6954850203592	-6.61023924393012	-8.30145449290083	-4.85536594441242	-5.44843596553859
S 14864	['o1c(nnc1N)c1ccc(C(C)(C)C)cc1']	-5.82979219636183	-5.57036095088347	-6.50849916069532	-7.15155980287156	-5.53717406232747	-6.09801435057419
BTB 08571	['c1(c(c(c(c(c1F)F)C(=O)OCC)F)F)S(=O)(=O)C']	-6.3667720596482	-6.98867244338704	-6.40233885178538	-6.97665809309772	-5.22569866498487	-5.89475259560562
BTB 08570	['N1=C(c2ccc(cc2)F)CCC(=O)N1c1ccc([N+](=O)[O-])cc1']	-7.16525407482921	-5.83686270726838	-7.31801563735974	-7.75477008056206	-6.16176512806679	-6.19023405523149
S 14125	['[N+](=O)(/C=C/c1cc(Oc2ccccc2)ccc1)[O-]']	-6.7326353673381	-5.9203315615351	-5.65142170315419	-6.2858460866446	-5.62685524919289	-5.1993111609053
KM 07980	['n12c(nc(cc1N/N=C/c1ccc(Cl)cc1)C(F)(F)F)cc(n2)C(C)(C)C']	-5.89375003716239	-6.51681444968322	-8.48442690159446	-8.15737756388197	-3.96041599047768	-5.28478045941191
CD 06082	['C(=S)(Nc1cc(ccc1Cl)Cl)NNC(=O)CO/N=C/c1c(cc(cc1)Cl)Cl']	-6.13419555845447	-5.56997751805774	-8.12970331645366	-6.50196956295311	-4.5815426098272	-4.71151288400886
SEW 06569	['C(=N\\O)(/C[NH+]1CC[NH+](c2c(OC)cccc2)CC1)\\N']	-7.18790984328468	-6.67218343320791	-6.13719631259317	-5.76793813723014	-3.98009437151004	-5.28803358594122
SEW 06568	['N#CC[NH+]1CC[NH+](c2cc(Cl)ccc2)CC1']	-6.09330575463141	-5.269364077475	-4.93852879928018	-6.46993414174172	-4.24290031309923	-4.31360303180643
CD 06087	['c1(c2c(cc(c1)Cl)COCO2)C[n+]1ccccc1']	-8.35602919982234	-6.39792015334412	-7.41597071061229	-7.67398324469695	-5.59914855348115	-6.53305963295232
HTS 04776	['c1(c(c(n(n1)C)NC(=O)c1noc(c1)C)c1ccccc1)C(F)(F)F']	-6.76583237591817	-6.27069979401748	-5.8116019226271	-6.56637671146651	-3.34784267151247	-6.10604637747051
KM 07987	['[C@@H](NC(=O)CC(=O)OC)(C(=O)OC)CSC(=O)Nc1ccc(SC(F)(F)F)cc1']	-5.20598498448565	-7.20088458131539	-7.46054043592252	-7.13548399541273	-3.88136029216719	-4.54334589998502
HTS 04821	['N(c1cc(cc[nH+]1)CC)C(=O)CCCC(=O)[O-]']	-5.75280306924856	-4.7834390609379	-5.93616688822937	-6.23486671219856	-5.26260682662312	-4.31176844020387
CD 06089	['c12c(cc(cc1CO/N=C(\\c1ccc(cc1)Cl)/N)Cl)COCO2']	-7.58330817926651	-6.93942072126803	-7.10279559929355	-8.96938162977346	-4.41304004781295	-6.60134451186407
SEW 06560	['c1(S(=O)(=O)NCCSCc2c(Cl)cccc2)c(c(sc1Cl)Cl)Br']	-5.82308749953523	-5.28882954128498	-6.22814127069357	-7.23624908950222	-4.74942759897572	-5.16443163364946
HTS 10504	['N(c1sccc1)C(=O)NCC1CC1']	-5.87901585669174	-5.73372963877588	-5.48307485261066	-5.39264810505311	-5.26445489691926	-4.61767615486173
HTS 10505	['C(=O)(Nc1ccc(OCc2ccccc2)cc1)NCC1CC1']	-3.95194409476313	-4.8431036564779	-5.30579528718323	-5.78458279103847	-3.3078985823075	-3.69587672584004
RJF 00883	['c1(nc(nc(c1Cc1c(F)cccc1Cl)C)SCC#C)OC(=O)N(C)C']	-4.3577149660981	-5.52447149264581	-4.98030570160189	100	-4.6300655898064	-4.18645637678417
HTS 03834	['c1(nn(c2c1c(OC)ccc2)C)NC(=O)CSCC(=O)[O-]']	-6.56343153923524	-6.84192737281959	-6.96405616458937	-7.08890812300583	-5.31677854172093	-5.33919444227102
HTS 03835	['c1(nn(c2c1c(OC)ccc2)C)NC(=O)c1c(C(=O)[O-])nccn1']	-6.97710761931962	-5.25962894170335	-6.3562431162291	-7.67408915739148	-5.42202128202625	-6.23848429659556
HTS 03830	['S(=O)(=O)(c1c2c(non2)ccc1)[N-]c1nn(c2c1c(OC)ccc2)C']	-6.19768843516938	-5.00665922524609	-4.63866811251578	-6.15977378966518	-4.16585105508164	-5.61432086699188
HTS 03831	['S(=O)(=O)(c1cn(c[nH+]1)C)[N-]c1nn(c2c1c(OC)ccc2)C']	-6.61911456706464	-5.1526417096048	-4.76594378635361	-7.61381973571971	-4.85367478666531	-5.95399676770486
AW 01004	['S(=O)(=O)(c1sc(c2nc(sc2)C)cc1)N1CCC(c2c(OC)cccc2)CC1']	-7.02139494034446	-5.55690483071784	-6.74839562389134	-5.72402594678329	-3.88854571116936	-4.17280061119043
HTS 11116	['S(=O)(=O)(c1ncn(c1)C)N1CCN(C(=O)OC(C)(C)C)CCC1']	-4.7339027221146	-4.84133781024284	-4.58358925900046	-6.47769033231697	-4.21940615200457	-4.52507187734666
